3.552154 8191
3.552721 -3836
3.553288 -8192
3.553855 -2449
3.554422 -2078
3.554989 8191
3.555556 7094
3.556122 -7792
3.556689 -8192
3.557256 3680
3.557823 8189
3.558390 2614
3.558957 2246
3.559524 -8192
3.560091 -7181
3.560658 7735
3.561224 8191
3.561791 -3523
3.562358 -8192
3.562925 -2780
3.563492 -2415
3.564059 8191
3.564626 7263
3.565193 -7676
3.565760 -8191
3.566326 3363
3.566893 8190
3.567460 2943
3.568027 2581
3.568594 -8192
3.569161 -7343
3.569728 7612
3.570295 8191
3.570862 -3204
3.571429 -8192
3.571995 -3107
3.572562 -2747
3.573129 8191
3.573696 7418
3.574263 -7547
3.574830 -8190
3.575397 3041
3.575964 8191
3.576530 3267
3.577097 2911
3.577664 -8192
3.578231 -7491
3.578798 7476
3.579365 8191
3.579932 -2879
3.580499 -3236
3.581066 -8192
3.581633 -3075
3.582200 8190
3.582766 7560
3.583333 -7404
3.583900 -8191
3.584467 2713
3.585034 3074
3.585601 8191
3.586168 3235
3.586735 -8192
3.587301 -7626
3.587868 7326
3.588435 8191
3.589002 -2549
3.589569 -2912
3.590136 -8192
3.590703 -3396
3.591270 8189
3.591837 7687
3.592404 -7247
3.592970 -8192
3.593537 2381
3.594104 2746
3.594671 8191
3.595238 3554
3.595805 -8192
3.596372 -7747
3.596939 7163
3.597506 8191
3.598073 -2214
3.598639 -2582
3.599206 -8191
3.599773 -3712
3.600340 8190
3.600907 7801
3.601474 -7077
3.602041 -8192
3.602608 2044
3.603174 2414
3.603741 8191
3.604308 3866
3.604875 -8192
3.605442 -7854
3.606009 6987
3.606576 8191
3.607143 -1875
3.607710 -2247
3.608277 -8190
3.608844 -4020
3.609410 8191
3.609977 7901
3.610544 -6895
3.611111 -8192
3.611678 1703
3.612245 2077
3.612812 8191
3.613379 4171
3.613945 -8192
3.614512 -7946
3.615079 6797
3.615646 8190
3.616213 -1532
3.616780 -1909
3.617347 -8191
3.617914 -4322
3.618481 8191
3.619048 7986
3.619614 -6699
3.620181 -8192
3.620748 1359
3.621315 1737
3.621882 8191
3.622449 4469
3.623016 -8192
3.623583 -8024
3.624150 6596
3.624717 8189
3.625283 -1187
3.625850 -1566
3.626417 -8192
3.626984 -4615
3.627551 8191
3.628118 8057
3.628685 -6492
3.629252 -8192
3.629818 1012
3.630385 1393
3.630952 8191
3.631519 4758
3.632086 -8191
3.632653 -8087
3.633220 6382
3.633787 8190
3.634354 -839
3.634921 -1221
3.635488 -8192
3.636054 -4900
3.636621 8191
3.637188 8113
3.637755 -6272
3.638322 -8192
3.638889 664
3.639456 1047
3.640023 8191
3.640589 5038
3.641156 -8190
3.641723 -8136
3.642290 6157
3.642857 8191
3.643424 -490
3.643991 -874
3.644558 -8192
3.645125 -5176
3.645692 8191
3.646258 8154
3.646825 -6041
3.647392 -8192
3.647959 315
3.648526 699
3.649093 8190
3.649660 5310
3.650227 -8191
3.650794 -8170
3.651361 5921
3.651927 8191
3.652494 -141
3.653061 -525
3.653628 -8192
3.654195 -5443
3.654762 8191
3.655329 8180
3.655896 -5799
3.656462 -8192
3.657029 -36
3.657596 350
3.658163 8189
3.658730 5571
3.659297 -8192
3.659864 -8188
3.660431 5673
3.660998 8191
3.661565 210
3.662132 -176
3.662698 -8192
3.663265 -5700
3.663832 8186
3.664399 8191
3.664966 -5547
3.665533 -8191
3.666100 -386
3.666667 -1
3.667233 8190
3.667800 5823
3.668367 -8179
3.668934 -8192
3.669501 5416
3.670068 8191
3.670635 559
3.671202 175
3.671769 -8192
3.672336 -5946
3.672902 8166
3.673469 8191
3.674036 -5284
3.674603 -8190
3.675170 -735
3.675737 -351
3.676304 8191
3.676871 6064
3.677438 -8151
3.678005 -8192
3.678571 5148
3.679138 8191
3.679705 908
3.680272 524
3.680839 -8192
3.681406 -6181
3.681973 8131
3.682540 8190
3.683106 -5012
3.683673 -8191
3.684240 -1083
3.684807 -700
3.685374 8191
3.685941 6294
3.686508 -8109
3.687075 -8192
3.687642 4871
3.688209 8191
3.688776 1255
3.689342 873
3.689909 -8192
3.690476 -6405
3.691043 8081
3.691610 8189
3.692177 -4730
3.692744 -8192
3.693310 -1429
3.693877 -1048
3.694444 8191
3.695011 6512
3.695578 -8051
3.696145 -8192
3.696712 4585
3.697279 8191
3.697846 1600
3.698413 1220
3.698980 -8191
3.699546 -6618
3.700113 8016
3.700680 8190
3.701247 -4440
3.701814 -8192
3.702381 -1772
3.702948 -1394
3.703515 8191
3.704082 6718
3.704648 -7979
3.705215 -8192
3.705782 4291
3.706349 8191
3.706916 1942
3.707483 1565
3.708050 -8190
3.708617 -6818
3.709184 7937
3.709750 8191
3.710317 -4142
3.710884 -8192
3.711451 -2112
3.712018 -1738
3.712585 8191
3.713152 6912
3.713719 -7893
3.714286 -8192
3.714853 3989
3.715420 8190
3.715986 2280
3.716553 1908
3.717120 -8191
3.717687 -7006
3.718254 7843
3.718821 8191
3.719388 -3836
3.719954 -8192
3.720521 -2449
3.721088 -2078
3.721655 8191
3.722222 7094
3.722789 -7792
3.723356 -8192
3.723923 3680
3.724490 8189
3.725057 2614
3.725624 2246
3.726190 -8192
3.726757 -7181
3.727324 7735
3.727891 8191
3.728458 -3523
3.729025 -8192
3.729592 -2780
3.730159 -2415
3.730726 8191
3.731292 7263
3.731859 -7676
3.732426 -8191
3.732993 3363
3.733560 8190
3.734127 2943
3.734694 2581
3.735261 -8192
3.735828 -7343
3.736394 7612
3.736961 8191
3.737528 -3204
3.738095 -8192
3.738662 -3107
3.739229 -2747
3.739796 8191
3.740363 7418
3.740930 -7547
3.741497 -8190
3.742064 3041
3.742630 8191
3.743197 3267
3.743764 2911
3.744331 -8192
3.744898 -7491
3.745465 7476
3.746032 8191
3.746598 -2879
3.747165 -3236
3.747732 -8192
3.748299 -3075
3.748866 8190
3.749433 7560
3.750000 -7404
3.750567 -8191
3.751134 2713
3.751701 3074
3.752268 8191
3.752834 3235
3.753401 -8192
3.753968 -7626
3.754535 7326
3.755102 8191
3.755669 -2549
3.756236 -2912
3.756803 -8192
3.757370 -3396
3.757936 8189
3.758503 7687
3.759070 -7247
3.759637 -8192
3.760204 2381
3.760771 2746
3.761338 8191
3.761905 3554
3.762472 -8192
3.763038 -7747
3.763605 7163
3.764172 8191
3.764739 -2214
3.765306 -2582
3.765873 -8191
3.766440 -3712
3.767007 8190
3.767574 7801
3.768141 -7077
3.768708 -8192
3.769274 2044
3.769841 2414
3.770408 8191
3.770975 3866
3.771542 -8192
3.772109 -7854
3.772676 6987
3.773242 8191
3.773809 -1875
3.774376 -2247
3.774943 -8190
3.775510 -4020
3.776077 8191
3.776644 7901
3.777211 -6895
3.777778 -8192
3.778345 1703
3.778912 2077
3.779478 8191
3.780045 4171
3.780612 -8192
3.781179 -7946
3.781746 6797
3.782313 8190
3.782880 -1532
3.783447 -1909
3.784014 -8191
3.784580 -4322
3.785147 8191
3.785714 7986
3.786281 -6699
3.786848 -8192
3.787415 1359
3.787982 1737
3.788549 8191
3.789116 4469
3.789682 -8192
3.790249 -8024
3.790816 6596
3.791383 8189
3.791950 -1187
3.792517 -1566
3.793084 -8192
3.793651 -4615
3.794218 8191
3.794785 8057
3.795352 -6492
3.795918 -8192
3.796485 1012
3.797052 1393
3.797619 8191
3.798186 4758
3.798753 -8191
3.799320 -8087
3.799886 6382
3.800453 8190
3.801020 -839
3.801587 -1221
3.802154 -8192
3.802721 -4900
3.803288 8191
3.803855 8113
3.804422 -6272
3.804989 -8192
3.805556 664
3.806122 1047
3.806689 8191
3.807256 5038
3.807823 -8190
3.808390 -8136
3.808957 6157
3.809524 8191
3.810091 -490
3.810658 -874
3.811224 -8192
3.811791 -5176
3.812358 8191
3.812925 8154
3.813492 -6041
3.814059 -8192
3.814626 315
3.815193 699
3.815760 8190
3.816326 5310
3.816893 -8191
3.817460 -8170
3.818027 5921
3.818594 8191
3.819161 -141
3.819728 -525
3.820295 -8192
3.820862 -5443
3.821429 8191
3.821995 8180
3.822562 -5799
3.823129 -8192
3.823696 -36
3.824263 350
3.824830 8189
3.825397 5571
3.825964 -8192
3.826530 -8188
3.827097 5673
3.827664 8191
3.828231 210
3.828798 -176
3.829365 -8192
3.829932 -5700
3.830499 8186
3.831066 8191
3.831633 -5547
3.832200 -8191
3.832766 -386
3.833333 -1
3.833900 8190
3.834467 5823
3.835034 -8179
3.835601 -8192
3.836168 5416
3.836735 8191
3.837301 559
3.837868 175
3.838435 -8192
3.839002 -5946
3.839569 8166
3.840136 8191
3.840703 -5284
3.841270 -8190
3.841837 -735
3.842404 -351
3.842970 8191
3.843537 6064
3.844104 -8151
3.844671 -8192
3.845238 5148
3.845805 8191
3.846372 908
3.846939 524
3.847506 -8192
3.848073 -6181
3.848639 8131
3.849206 8190
3.849773 -5012
3.850340 -8191
3.850907 -1083
3.851474 -700
3.852041 8191
3.852608 6294
3.853174 -8109
3.853741 -8192
3.854308 4871
3.854875 8191
3.855442 1255
3.856009 873
3.856576 -8192
3.857143 -6405
3.857710 8081
3.858277 8189
3.858844 -4730
3.859410 -8192
3.859977 -1429
3.860544 -1048
3.861111 8191
3.861678 6512
3.862245 -8051
3.862812 -8192
3.863379 4585
3.863945 8191
3.864512 1600
3.865079 1220
3.865646 -8191
3.866213 -6618
3.866780 8016
3.867347 8190
3.867914 -4440
3.868481 -8192
3.869048 -1772
3.869614 -1394
3.870181 8191
3.870748 6718
3.871315 -7979
3.871882 -8192
3.872449 4291
3.873016 8191
3.873583 1942
3.874150 1565
3.874717 -8190
3.875283 -6818
3.875850 7937
3.876417 8191
3.876984 -4142
3.877551 -8192
3.878118 -2112
3.878685 -1738
3.879252 8191
3.879818 6912
3.880385 -7893
3.880952 -8192
3.881519 3989
3.882086 8190
3.882653 2280
3.883220 1908
3.883787 -8191
3.884354 -7006
3.884921 7843
3.885488 8191
3.886054 -3836
3.886621 -8192
3.887188 -2449
3.887755 -2078
3.888322 8191
3.888889 7094
3.889456 -7792
3.890023 -8192
3.890589 3680
3.891156 8189
3.891723 2614
3.892290 2246
3.892857 -8192
3.893424 -7181
3.893991 7735
3.894558 8191
3.895125 -3523
3.895692 -8192
3.896258 -2780
3.896825 -2415
3.897392 8191
3.897959 7263
3.898526 -7676
3.899093 -8191
3.899660 3363
3.900227 8190
3.900794 2943
3.901361 2581
3.901927 -8192
3.902494 -7343
3.903061 7612
3.903628 8191
3.904195 -3204
3.904762 -8192
3.905329 -3107
3.905896 -2747
3.906462 8191
3.907029 7418
3.907596 -7547
3.908163 -8190
3.908730 3041
3.909297 8191
3.909864 3267
3.910431 2911
3.910998 -8192
3.911565 -7491
3.912132 7476
3.912698 8191
3.913265 -2879
3.913832 -3236
3.914399 -8192
3.914966 -3075
3.915533 8190
3.916100 7560
3.916667 -7404
3.917233 -8191
3.917800 2713
3.918367 3074
3.918934 8191
3.919501 3235
3.920068 -8192
3.920635 -7626
3.921202 7326
3.921769 8191
3.922336 -2549
3.922902 -2912
3.923469 -8192
3.924036 -3396
3.924603 8189
3.925170 7687
3.925737 -7247
3.926304 -8192
3.926871 2381
3.927438 2746
3.928005 8191
3.928571 3554
3.929138 -8192
3.929705 -7747
3.930272 7163
3.930839 8191
3.931406 -2214
3.931973 -2582
3.932540 -8191
3.933106 -3712
3.933673 8190
3.934240 7801
3.934807 -7077
3.935374 -8192
3.935941 2044
3.936508 2414
3.937075 8191
3.937642 3866
3.938209 -8192
3.938776 -7854
3.939342 6987
3.939909 8191
3.940476 -1875
3.941043 -2247
3.941610 -8190
3.942177 -4020
3.942744 8191
3.943310 7901
3.943877 -6895
3.944444 -8192
3.945011 1703
3.945578 2077
3.946145 8191
3.946712 4171
3.947279 -8192
3.947846 -7946
3.948413 6797
3.948980 8190
3.949546 -1532
3.950113 -1909
3.950680 -8191
3.951247 -4322
3.951814 8191
3.952381 7986
3.952948 -6699
3.953515 -8192
3.954082 1359
3.954648 1737
3.955215 8191
3.955782 4469
3.956349 -8192
3.956916 -8024
3.957483 6596
3.958050 8189
3.958617 -1187
3.959184 -1566
3.959750 -8192
3.960317 -4615
3.960884 8191
3.961451 8057
3.962018 -6492
3.962585 -8192
3.963152 1012
3.963719 1393
3.964286 8191
3.964853 4758
3.965420 -8191
3.965986 -8087
3.966553 6382
3.967120 8190
3.967687 -839
3.968254 -1221
3.968821 -8192
3.969388 -4900
3.969954 8191
3.970521 8113
3.971088 -6272
3.971655 -8192
3.972222 664
3.972789 1047
3.973356 8191
3.973923 5038
3.974490 -8190
3.975057 -8136
3.975624 6157
3.976190 8191
3.976757 -490
3.977324 -874
3.977891 -8192
3.978458 -5176
3.979025 8191
3.979592 8154
3.980159 -6041
3.980726 -8192
3.981292 315
3.981859 699
3.982426 8190
3.982993 5310
3.983560 -8191
3.984127 -8170
3.984694 5921
3.985261 8191
3.985828 -141
3.986394 -525
3.986961 -8192
3.987528 -5443
3.988095 8191
3.988662 8180
3.989229 -5799
3.989796 -8192
3.990363 -36
3.990930 350
3.991497 8189
3.992064 5571
3.992630 -8192
3.993197 -8188
3.993764 5673
3.994331 8191
3.994898 210
3.995465 -176
3.996032 -8192
3.996598 -5700
3.997165 8186
3.997732 8191
3.998299 -5547
3.998866 -8191
3.999433 -386
4.000000 -1
4.000567 8190
4.001134 5823
4.001700 -8179
4.002267 -8192
4.002834 5416
4.003401 8191
4.003968 559
4.004535 175
4.005102 -8192
4.005669 -5946
4.006236 8166
4.006803 8191
4.007370 -5284
4.007936 -8190
4.008503 -735
4.009070 -351
4.009637 8191
4.010204 6064
4.010771 -8151
4.011338 -8192
4.011905 5148
4.012472 8191
4.013039 908
4.013606 524
4.014172 -8192
4.014739 -6181
4.015306 8131
4.015873 8190
4.016440 -5012
4.017007 -8191
4.017574 -1083
4.018140 -700
4.018707 8191
4.019274 6294
4.019841 -8109
4.020408 -8192
4.020975 4871
4.021542 8191
4.022109 1255
4.022676 873
4.023242 -8192
4.023809 -6405
4.024376 8081
4.024943 8189
4.025510 -4730
4.026077 -8192
4.026644 -1429
4.027211 -1048
4.027778 8191
4.028345 6512
4.028912 -8051
4.029479 -8192
4.030046 4585
4.030612 8191
4.031179 1600
4.031746 1220
4.032313 -8191
4.032880 -6618
4.033447 8016
4.034014 8190
4.034580 -4440
4.035147 -8192
4.035714 -1772
4.036281 -1394
4.036848 8191
4.037415 6718
4.037982 -7979
4.038548 -8192
4.039115 4291
4.039682 8191
4.040249 1942
4.040816 1565
4.041383 -8190
4.041950 -6818
4.042517 7937
4.043084 8191
4.043651 -4142
4.044218 -8192
4.044785 -2112
4.045352 -1738
4.045918 8191
4.046485 6912
4.047052 -7893
4.047619 -8192
4.048186 3989
4.048753 8190
4.049320 2280
4.049887 1908
4.050454 -8191
4.051020 -7006
4.051587 7843
4.052154 8191
4.052721 -3836
4.053288 -8192
4.053855 -2449
4.054422 -2078
4.054988 8191
4.055555 7094
4.056122 -7792
4.056689 -8192
4.057256 3680
4.057823 8189
4.058390 2614
4.058957 2246
4.059524 -8192
4.060091 -7181
4.060658 7735
4.061224 8191
4.061791 -3523
4.062358 -8192
4.062925 -2780
4.063492 -2415
4.064059 8191
4.064626 7263
4.065193 -7676
4.065760 -8191
4.066327 3363
4.066894 8190
4.067460 2943
4.068027 2581
4.068594 -8192
4.069161 -7343
4.069728 7612
4.070295 8191
4.070862 -3204
4.071428 -8192
4.071995 -3107
4.072562 -2747
4.073129 8191
4.073696 7418
4.074263 -7547
4.074830 -8190
4.075397 3041
4.075963 8191
4.076530 3267
4.077097 2911
4.077664 -8192
4.078231 -7491
4.078798 7476
4.079365 8191
4.079932 -2879
4.080499 -3236
4.081066 -8192
4.081633 -3075
4.082200 8190
4.082767 7560
4.083333 -7404
4.083900 -8191
4.084467 2713
4.085034 3074
4.085601 8191
4.086168 3235
4.086735 -8192
4.087302 -7626
4.087868 7326
4.088435 8191
4.089002 -2549
4.089569 -2912
4.090136 -8192
4.090703 -3396
4.091270 8189
4.091836 7687
4.092403 -7247
4.092970 -8192
4.093537 2381
4.094104 2746
4.094671 8191
4.095238 3554
4.095805 -8192
4.096372 -7747
4.096939 7163
4.097506 8191
4.098073 -2214
4.098639 -2582
4.099206 -8191
4.099773 -3712
4.100340 8190
4.100907 7801
4.101474 -7077
4.102041 -8192
4.102608 2044
4.103175 2414
4.103742 8191
4.104308 3866
4.104875 -8192
4.105442 -7854
4.106009 6987
4.106576 8191
4.107143 -1875
4.107710 -2247
4.108276 -8190
4.108843 -4020
4.109410 8191
4.109977 7901
4.110544 -6895
4.111111 -8192
4.111678 1703
4.112245 2077
4.112812 8191
4.113379 4171
4.113945 -8192
4.114512 -7946
4.115079 6797
4.115646 8190
4.116213 -1532
4.116780 -1909
4.117347 -8191
4.117914 -4322
4.118481 8191
4.119048 7986
4.119615 -6699
4.120182 -8192
4.120748 1359
4.121315 1737
4.121882 8191
4.122449 4469
4.123016 -8192
4.123583 -8024
4.124150 6596
4.124716 8189
4.125283 -1187
4.125850 -1566
4.126417 -8192
4.126984 -4615
4.127551 8191
4.128118 8057
4.128685 -6492
4.129251 -8192
4.129818 1012
4.130385 1393
4.130952 8191
4.131519 4758
4.132086 -8191
4.132653 -8087
4.133220 6382
4.133787 8190
4.134354 -839
4.134921 -1221
4.135488 -8192
4.136055 -4900
4.136621 8191
4.137188 8113
4.137755 -6272
4.138322 -8192
4.138889 664
4.139456 1047
4.140023 8191
4.140590 5038
4.141156 -8190
4.141723 -8136
4.142290 6157
4.142857 8191
4.143424 -490
4.143991 -874
4.144558 -8192
4.145124 -5176
4.145691 8191
4.146258 8154
4.146825 -6041
4.147392 -8192
4.147959 315
4.148526 699
4.149093 8190
4.149660 5310
4.150227 -8191
4.150794 -8170
4.151361 5921
4.151927 8191
4.152494 -141
4.153061 -525
4.153628 -8192
4.154195 -5443
4.154762 8191
4.155329 8180
4.155896 -5799
4.156463 -8192
4.157030 -36
4.157596 350
4.158163 8189
4.158730 5571
4.159297 -8192
4.159864 -8188
4.160431 5673
4.160998 8191
4.161564 210
4.162131 -176
4.162698 -8192
4.163265 -5700
4.163832 8186
4.164399 8191
4.164966 -5547
4.165533 -8191
4.166100 -386
4.166667 0
4.167233 8190
4.167800 5823
4.168367 -8179
4.168934 -8192
4.169501 5416
4.170068 8191
4.170635 559
4.171202 175
4.171769 -8192
4.172336 -5946
4.172903 8166
4.173470 8191
4.174036 -5284
4.174603 -8190
4.175170 -735
4.175737 -351
4.176304 8191
4.176871 6064
4.177438 -8151
4.178004 -8192
4.178571 5148
4.179138 8191
4.179705 908
4.180272 524
4.180839 -8192
4.181406 -6181
4.181973 8131
4.182539 8190
4.183106 -5012
4.183673 -8191
4.184240 -1083
4.184807 -700
4.185374 8191
4.185941 6294
4.186508 -8109
4.187075 -8192
4.187642 4871
4.188209 8191
4.188776 1255
4.189342 873
4.189909 -8192
4.190476 -6405
4.191043 8081
4.191610 8189
4.192177 -4730
4.192744 -8192
4.193311 -1429
4.193878 -1048
4.194444 8191
4.195011 6512
4.195578 -8051
4.196145 -8192
4.196712 4585
4.197279 8191
4.197846 1600
4.198412 1220
4.198979 -8191
4.199546 -6618
4.200113 8016
4.200680 8190
4.201247 -4440
4.201814 -8192
4.202381 -1772
4.202948 -1394
4.203515 8191
4.204082 6718
4.204648 -7979
4.205215 -8192
4.205782 4291
4.206349 8191
4.206916 1942
4.207483 1565
4.208050 -8190
4.208617 -6818
4.209184 7937
4.209751 8191
4.210318 -4142
4.210884 -8192
4.211451 -2112
4.212018 -1738
4.212585 8191
4.213152 6912
4.213719 -7893
4.214286 -8192
4.214852 3989
4.215419 8190
4.215986 2280
4.216553 1908
4.217120 -8191
4.217687 -7006
4.218254 7843
4.218821 8191
4.219388 -3836
4.219954 -8192
4.220521 -2449
4.221088 -2078
4.221655 8191
4.222222 7094
4.222789 -7792
4.223356 -8192
4.223923 3680
4.224490 8189
4.225057 2614
4.225624 2246
4.226191 -8192
4.226758 -7181
4.227324 7735
4.227891 8191
4.228458 -3523
4.229025 -8192
4.229592 -2780
4.230159 -2415
4.230726 8191
4.231292 7263
4.231859 -7676
4.232426 -8191
4.232993 3363
4.233560 8190
4.234127 2943
4.234694 2581
4.235260 -8192
4.235827 -7343
4.236394 7612
4.236961 8191
4.237528 -3204
4.238095 -8192
4.238662 -3107
4.239229 -2747
4.239796 8191
4.240363 7418
4.240930 -7547
4.241497 -8190
4.242064 3041
4.242630 8191
4.243197 3267
4.243764 2911
4.244331 -8192
4.244898 -7491
4.245465 7476
4.246032 8191
4.246599 -2879
4.247166 -3236
4.247732 -8192
4.248299 -3075
4.248866 8190
4.249433 7560
4.250000 -7404
4.250567 -8191
4.251134 2713
4.251700 3074
4.252267 8191
4.252834 3235
4.253401 -8192
4.253968 -7626
4.254535 7326
4.255102 8191
4.255669 -2549
4.256236 -2912
4.256803 -8192
4.257370 -3396
4.257936 8189
4.258503 7687
4.259070 -7247
4.259637 -8192
4.260204 2381
4.260771 2746
4.261338 8191
4.261905 3554
4.262472 -8192
4.263039 -7747
4.263606 7163
4.264172 8191
4.264739 -2214
4.265306 -2582
4.265873 -8191
4.266440 -3712
4.267007 8190
4.267574 7801
4.268140 -7077
4.268707 -8192
4.269274 2044
4.269841 2414
4.270408 8191
4.270975 3866
4.271542 -8192
4.272109 -7854
4.272676 6987
4.273242 8191
4.273809 -1875
4.274376 -2247
4.274943 -8190
4.275510 -4020
4.276077 8191
4.276644 7901
4.277211 -6895
4.277778 -8192
4.278345 1703
4.278912 2077
4.279479 8191
4.280046 4171
4.280612 -8192
4.281179 -7946
4.281746 6797
4.282313 8190
4.282880 -1532
4.283447 -1909
4.284014 -8191
4.284580 -4322
4.285147 8191
4.285714 7986
4.286281 -6699
4.286848 -8192
4.287415 1359
4.287982 1737
4.288548 8191
4.289115 4469
4.289682 -8192
4.290249 -8024
4.290816 6596
4.291383 8189
4.291950 -1187
4.292517 -1566
4.293084 -8192
4.293651 -4615
4.294218 8191
4.294785 8057
4.295352 -6492
4.295918 -8192
4.296485 1012
4.297052 1393
4.297619 8191
4.298186 4758
4.298753 -8191
4.299320 -8087
4.299887 6382
4.300454 8190
4.301020 -839
4.301587 -1221
4.302154 -8192
4.302721 -4900
4.303288 8191
4.303855 8113
4.304422 -6272
4.304988 -8192
4.305555 664
4.306122 1047
4.306689 8191
4.307256 5038
4.307823 -8190
4.308390 -8136
4.308957 6157
4.309524 8191
4.310091 -490
4.310658 -874
4.311224 -8192
4.311791 -5176
4.312358 8191
4.312925 8154
4.313492 -6041
4.314059 -8192
4.314626 315
4.315193 699
4.315760 8190
4.316327 5310
4.316894 -8191
4.317460 -8170
4.318027 5921
4.318594 8191
4.319161 -141
4.319728 -525
4.320295 -8192
4.320862 -5443
4.321428 8191
4.321995 8180
4.322562 -5799
4.323129 -8192
4.323696 -36
4.324263 350
4.324830 8189
4.325397 5571
4.325963 -8192
4.326530 -8188
4.327097 5673
4.327664 8191
4.328231 210
4.328798 -176
4.329365 -8192
4.329932 -5700
4.330499 8186
4.331066 8191
4.331633 -5547
4.332200 -8191
4.332767 -386
4.333333 -1
4.333900 8190
4.334467 5823
4.335034 -8179
4.335601 -8192
4.336168 5416
4.336735 8191
4.337302 559
4.337868 175
4.338435 -8192
4.339002 -5946
4.339569 8166
4.340136 8191
4.340703 -5284
4.341270 -8190
4.341836 -735
4.342403 -351
4.342970 8191
4.343537 6064
4.344104 -8151
4.344671 -8192
4.345238 5148
4.345805 8191
4.346372 908
4.346939 524
4.347506 -8192
4.348073 -6181
4.348639 8131
4.349206 8190
4.349773 -5012
4.350340 -8191
4.350907 -1083
4.351474 -700
4.352041 8191
4.352608 6294
4.353175 -8109
4.353742 -8192
4.354308 4871
4.354875 8191
4.355442 1255
4.356009 873
4.356576 -8192
4.357143 -6405
4.357710 8081
4.358276 8189
4.358843 -4730
4.359410 -8192
4.359977 -1429
4.360544 -1048
4.361111 8191
4.361678 6512
4.362245 -8051
4.362812 -8192
4.363379 4585
4.363945 8191
4.364512 1600
4.365079 1220
4.365646 -8191
4.366213 -6618
4.366780 8016
4.367347 8190
4.367914 -4440
4.368481 -8192
4.369048 -1772
4.369615 -1394
4.370182 8191
4.370748 6718
4.371315 -7979
4.371882 -8192
4.372449 4291
4.373016 8191
4.373583 1942
4.374150 1565
4.374716 -8190
4.375283 -6818
4.375850 7937
4.376417 8191
4.376984 -4142
4.377551 -8192
4.378118 -2112
4.378685 -1738
4.379251 8191
