16.231859 -12584
16.232426 -14652
16.232992 12696
16.233561 -13716
16.234127 9131
16.234694 14205
16.235260 -13095
16.235826 16576
16.236395 -10324
16.236961 -11417
16.237528 10573
16.238094 -10137
16.238663 9249
16.239229 -16409
16.239796 18767
16.240362 10212
16.240929 -10640
16.241497 12064
16.242064 -14402
16.242630 -12106
16.243196 14347
16.243763 -10971
16.244331 9718
16.244898 11478
16.245464 -15119
16.246031 9564
16.246599 -10652
16.247166 -9945
16.247732 9551
16.248299 -10583
16.248865 11614
16.249434 -10417
16.250000 11558
16.250566 10681
16.251133 -16600
16.251699 12736
16.252268 -12051
16.252834 -10920
16.253401 17156
16.253967 -15645
16.254536 13657
16.255102 -13023
16.255669 10301
16.256235 10087
16.256802 -8137
16.257370 10492
16.257936 -9908
16.258503 -9766
16.259069 14434
16.259638 -13790
16.260204 11647
16.260771 -11039
16.261337 6278
16.261904 11015
16.262472 -10162
16.263039 10014
16.263605 -7238
16.264172 -10828
16.264738 10146
16.265306 -8891
16.265873 9620
16.266439 -7984
16.267006 9340
16.267574 13096
16.268141 -9184
16.268707 11616
16.269274 -8931
16.269840 11863
16.270409 -6701
16.270975 -12379
16.271542 10222
16.272108 -11647
16.272675 11761
16.273243 10050
16.273809 -10090
16.274376 -10447
16.274942 10280
16.275511 -7806
16.276077 8908
16.276644 -7895
16.277210 7050
16.277777 -7457
16.278345 5916
16.278912 7243
16.279478 -6850
16.280045 -5393
16.280611 6759
16.281179 -6396
16.281746 5843
16.282312 -6157
16.282879 4330
16.283447 4760
16.284014 -4850
16.284580 4283
16.285147 -4847
16.285713 5308
16.286282 -5217
16.286848 -5523
16.287415 5930
16.287981 -5820
16.288548 5616
16.289116 5748
16.289682 -5904
16.290249 -4721
16.290815 5932
16.291384 -5821
16.291950 5761
16.292517 -3684
16.293083 3470
16.293650 -3669
16.294218 6317
16.294785 4023
16.295351 -6170
16.295918 5596
16.296486 -5823
16.297052 -5753
16.297619 5914
16.298185 -6940
16.298752 6522
16.299320 6243
16.299887 -6816
16.300453 6596
16.301020 -4461
16.301586 -5399
16.302155 5184
16.302721 -5169
16.303288 4021
16.303854 -4375
16.304422 4113
16.304989 4228
16.305555 -6102
16.306122 5235
16.306688 -4901
16.307257 -4241
16.307823 5548
16.308390 -4904
16.308956 5181
16.309523 -7115
16.310091 4850
16.310658 3057
16.311224 -1494
16.311790 -1527
16.312359 1126
16.312925 2122
16.313492 -1720
16.314058 1666
16.314625 -2656
16.315193 -2492
16.315760 1546
16.316326 1448
16.316893 -2633
16.317459 2698
16.318027 -1250
16.318594 -1712
16.319160 2284
16.319727 -1984
16.320295 1404
16.320862 1689
16.321428 -1396
16.321995 -985
16.322561 688
16.323130 430
16.323696 -1350
16.324263 -825
16.324829 1108
16.325396 -476
16.325964 1031
16.326530 1065
16.327097 -1034
16.327663 898
16.328232 -1463
16.328798 -1111
16.329365 730
16.329931 583
16.330498 -1581
16.331066 1794
16.331633 -1033
16.332199 -1274
16.332766 1244
16.333334 -1888
16.333900 919
16.334467 1961
16.335033 -1941
16.335600 -1266
16.336168 2057
16.336735 -1886
16.337301 1399
16.337868 1712
16.338434 -1725
16.339003 1971
16.339569 -2743
16.340136 -2349
16.340702 1907
16.341270 -2462
16.341837 1854
16.342403 -2539
16.342970 3914
16.343536 6006
16.344105 -7901
16.344671 -8768
16.345238 9527
16.345804 -10812
16.346371 8669
16.346939 9150
16.347506 -10148
16.348072 -10699
16.348639 10664
16.349207 10159
16.349773 -10244
16.350340 12035
16.350906 -6549
16.351473 -10737
16.352041 9087
16.352608 -9800
16.353174 8912
16.353741 8716
16.354307 -8563
16.354876 11361
16.355442 -10230
16.356009 -9701
16.356575 10826
16.357143 9439
16.357710 -10900
16.358276 11098
16.358843 -8163
16.359409 -11305
16.359978 11352
16.360544 -8166
16.361111 9871
16.361677 8315
16.362244 -11550
16.362812 12214
16.363379 -11270
16.363945 -11394
16.364511 9689
16.365080 10996
16.365646 -9432
16.366213 8831
16.366779 -6230
16.367346 -5499
16.367914 7474
16.368481 -10243
16.369047 10255
16.369614 8293
16.370182 -11219
16.370749 11112
16.371315 -9361
16.371881 -8534
16.372448 7893
16.373016 7828
16.373583 -7541
16.374149 6042
16.374716 -6406
16.375282 -5823
16.375851 9228
16.376417 -9095
16.376984 8446
16.377550 8068
16.378119 -9469
16.378685 9528
16.379251 -7100
16.379818 -9261
16.380384 8275
16.380953 8812
16.381519 -8964
16.382086 7627
16.382652 -6123
16.383219 -6455
16.383787 7496
16.384354 -8722
16.384920 10199
16.385487 8484
16.386055 -9710
16.386621 -8282
16.387188 8818
16.387754 -9622
16.388321 5852
16.388889 9123
16.389456 -9576
16.390022 -8637
16.390589 7249
16.391155 -7184
16.391724 6895
16.392290 7587
16.392857 -7720
16.393423 9059
16.393991 -7711
16.394558 -8408
16.395124 8504
16.395691 -8311
16.396257 3570
16.396826 9148
16.397392 -5966
16.397959 -9718
16.398525 5608
16.399092 -5897
16.399660 5459
16.400227 -6780
16.400793 6169
16.401360 6563
16.401928 -7206
16.402494 -7615
16.403061 8239
16.403627 6959
16.404194 -7882
16.404762 8629
16.405329 -5242
16.405895 5883
16.406462 -6307
16.407030 -6431
16.407597 7992
16.408163 4699
16.408730 -7450
16.409296 7856
16.409864 -7804
16.410431 -7991
16.410997 7769
16.411564 7366
16.412130 -7733
16.412699 7799
16.413265 -4296
16.413832 5264
16.414398 -5784
16.414967 -5431
16.415533 6425
16.416100 6705
16.416666 -8136
16.417233 8418
16.417801 -6123
16.418367 -8819
16.418934 7852
16.419500 8142
16.420067 -8125
16.420635 8336
16.421202 -4779
16.421768 -5887
16.422335 5511
16.422903 -7556
16.423470 7284
16.424036 7449
16.424603 -7822
16.425169 -6897
16.425737 7637
16.426304 -7112
16.426870 5969
16.427437 7263
16.428003 -7527
16.428572 5071
16.429138 -3718
16.429705 -5170
16.430271 5583
16.430840 -5665
16.431406 5388
16.431973 6011
16.432539 -6071
16.433105 -5801
16.433674 6583
16.434240 -7040
16.434807 5849
16.435373 5306
16.435940 -5607
16.436508 5661
16.437075 -6332
16.437641 -3425
16.438208 7257
16.438776 -7940
16.439342 7306
16.439909 6645
16.440475 -6857
16.441042 -5176
16.441610 6969
16.442177 -5438
16.442743 5068
16.443310 4999
16.443878 -5799
16.444445 4543
16.445011 -5782
16.445578 -4327
16.446144 7736
16.446712 -7249
16.447279 6511
16.447845 7455
16.448412 -6509
16.448978 -6456
16.449547 6300
16.450113 5513
16.450680 -6056
16.451246 6217
16.451815 -4666
16.452381 5490
16.452948 -6984
16.453514 -7158
16.454081 7386
16.454649 -7879
16.455215 4527
16.455782 7396
16.456348 -6107
16.456915 -6884
16.457483 5669
16.458050 5837
16.458616 -7626
16.459183 6881
16.459751 -6432
16.460318 -4055
16.460884 7459
16.461451 -1405
16.462017 1722
16.462585 907
16.463152 -1766
16.463718 -1543
16.464285 1311
16.464851 1162
16.465420 -1337
16.465986 -889
16.466553 1945
16.467119 812
16.467688 -959
16.468254 424
16.468821 -540
16.469387 536
16.469954 -492
16.470522 607
16.471088 -361
16.471655 -301
16.472221 592
16.472790 -398
16.473356 370
16.473923 -597
16.474489 125
16.475056 285
16.475624 -444
16.476191 -195
16.476757 360
16.477324 -279
16.477890 484
16.478458 -252
16.479025 420
16.479591 371
16.480158 -692
16.480726 358
16.481293 -636
16.481859 -578
16.482426 490
16.482992 1030
16.483561 -1345
16.484127 -938
16.484694 1731
16.485260 1615
16.485826 -1413
16.486395 922
16.486961 -2101
16.487528 -2032
16.488094 1405
16.488663 -2652
16.489229 2647
16.489796 -2943
16.490362 3731
16.490929 1820
16.491497 -2503
16.492064 2581
16.492630 -3164
16.493196 -7493
16.493763 6783
16.494331 -7117
16.494898 6748
16.495464 -10634
16.496031 9101
16.496599 -8960
16.497166 9835
16.497732 -12115
16.498299 9355
16.498865 7845
16.499434 -8556
16.500000 9161
16.500566 -13633
16.501133 12511
16.501699 -8591
16.502268 10631
16.502834 -8789
16.503401 -9657
16.503967 8852
16.504536 -8792
16.505102 12576
16.505669 7141
16.506235 -6851
16.506802 10535
16.507370 -11702
16.507936 9150
16.508503 -10451
16.509069 8011
16.509638 -5578
16.510204 8052
16.510771 -8608
16.511337 -9649
16.511904 -716
16.512472 -7756
16.513039 7996
16.513605 2525
16.514172 12017
16.514738 6308
16.515306 -2741
16.515873 -2197
16.516439 -10680
16.517006 -7451
16.517574 3070
16.518141 1545
16.518707 10504
16.519274 9949
16.519840 -1841
16.520409 763
16.520975 -7777
16.521542 -11485
16.522108 -1081
16.522675 -1240
16.523243 5804
16.523809 11595
16.524376 4127
16.524942 4564
16.525511 -2980
16.526077 -2917
16.526644 -9772
16.527210 -6186
16.527777 1836
16.528345 1229
16.528912 8050
16.529478 8686
16.530045 242
16.530611 1417
16.531179 -8855
16.531746 -9815
16.532312 -2296
16.532879 -1645
16.533447 5901
16.534014 8651
16.534580 3727
16.535147 3941
16.535713 -4051
16.536282 -3686
16.536848 -7560
16.537415 -5155
16.537981 2399
16.538548 2280
16.539116 9364
16.539682 8754
16.540249 -1104
16.540815 -1096
16.541384 -7430
16.541950 -8972
16.542517 -991
16.543083 -371
16.543650 6137
16.544218 8862
16.544785 3691
16.545351 4003
16.545918 -4551
16.546486 -4039
16.547052 -9191
16.547619 -6085
16.548185 1712
16.548752 1464
16.549320 9159
16.549887 8880
16.550453 1002
16.551020 1322
16.551586 -7668
16.552155 -10238
16.552721 -2518
16.553288 -2263
16.553854 6450
16.554422 9972
16.554989 4325
16.555555 4715
16.556122 -4003
16.556688 -3496
16.557257 -9772
16.557823 -7081
16.558390 1158
16.558956 1045
16.559523 9784
16.560091 9709
16.560658 1835
16.561224 1614
16.561790 -7904
16.562359 -9749
16.562925 -3094
16.563492 -2806
16.564058 6383
16.564625 10136
16.565193 4699
16.565760 5020
16.566326 -3826
16.566893 -3151
16.567459 -9575
16.568027 -7757
16.568594 1575
16.569160 1308
16.569727 9604
16.570295 9662
16.570862 586
16.571428 135
16.571995 -7435
16.572561 -9487
16.573130 -1786
16.573696 -1859
16.574263 5547
16.574829 9243
16.575396 3931
16.575964 4250
16.576530 -2800
16.577097 -2473
16.577663 -9033
16.578232 -6961
16.578798 1175
16.579365 758
16.579931 8391
16.580498 8176
16.581066 457
16.581633 -93
16.582199 -6698
16.582766 -8389
16.583334 -1491
16.583900 -1605
16.584467 4353
16.585033 8093
16.585600 3682
16.586168 3741
16.586735 -2066
16.587301 -1919
16.587868 -7872
16.588434 -6097
16.589003 573
16.589569 141
16.590136 7518
16.590702 7135
16.591270 1046
16.591837 832
16.592403 -6540
16.592970 -7601
16.593536 -2017
16.594105 -2350
16.594671 4169
16.595238 7843
16.595804 3665
16.596371 3906
16.596939 -2508
16.597506 -2021
16.598072 -7639
16.598639 -6123
16.599207 1471
16.599773 1412
16.600340 7807
16.600906 7218
16.601473 324
16.602041 -222
16.602608 -6974
16.603174 -8257
16.603741 -1912
16.604307 -2242
16.604876 4675
16.605442 7873
16.606009 4044
16.606575 4157
16.607143 -2220
16.607710 -1843
16.608276 -8055
16.608843 -6090
16.609409 963
16.609978 847
16.610544 7608
16.611111 6937
16.611677 103
16.612244 157
16.612812 -7040
16.613379 -8102
16.613945 -2218
16.614511 -2313
16.615080 5815
16.615646 8569
16.616213 3316
16.616779 3705
16.617346 -3314
16.617914 -2951
16.618481 -8175
16.619047 -5779
16.619614 545
16.620182 528
16.620749 8233
16.621315 6557
16.621881 681
16.622448 588
16.623016 -7059
16.623583 -8113
16.624149 -2684
16.624716 -2575
16.625282 5329
16.625851 8500
16.626417 263
16.626984 731
16.627550 -366
16.628119 573
16.628685 -775
16.629251 -1536
16.629818 49
16.630384 3
16.630953 -1714
16.631519 1202
16.632086 -538
16.632652 133
16.633219 1003
16.633787 431
16.634354 -635
16.634920 -1590
16.635487 330
16.636055 505
16.636621 -1406
16.637188 1313
16.637754 -1126
16.638321 -1114
16.638889 1459
16.639456 -1185
16.640022 525
16.640589 831
16.641155 -1426
16.641724 1959
16.642290 -3069
16.642857 -2998
16.643423 1796
16.643991 6706
16.644558 -8436
16.645124 -8892
16.645691 8744
16.646257 4834
16.646826 -8480
16.647392 9725
16.647959 -9875
16.648525 -9430
16.649092 10692
16.649660 -8277
16.650227 7737
16.650793 -9738
16.651360 8223
16.651928 7164
16.652494 -9523
16.653061 11148
16.653627 -10479
16.654194 -10458
16.654762 10245
16.655329 9904
16.655895 -9665
16.656462 10691
16.657030 -5974
16.657597 -9295
16.658163 6083
16.658730 -5497
16.659296 11080
16.659864 -6740
16.660431 10743
16.660997 7308
16.661564 -18872
16.662130 -12562
16.662699 13815
16.663265 -984
16.663832 10857
16.664398 9084
16.664967 -16413
16.665533 2580
16.666100 -9844
16.666666 -3699
16.667233 15703
16.667801 -4971
16.668367 9288
16.668934 -15264
16.669500 4571
16.670067 10456
16.670635 -3635
16.671202 13317
16.671768 -5138
16.672335 -12150
16.672903 -486
16.673470 -11211
16.674036 10188
16.674603 12176
16.675169 -5335
16.675737 9186
16.676304 -12418
16.676870 -13673
16.677437 6635
16.678003 -2266
16.678572 10782
16.679138 11552
16.679705 -8309
16.680271 233
16.680840 -11314
16.681406 -8841
16.681973 11625
16.682539 -3431
16.683105 11115
16.683674 7877
16.684240 -14409
16.684807 -10777
16.685373 8515
16.685940 -6851
16.686508 13020
16.687075 10885
16.687641 -11957
16.688208 1194
16.688776 -10212
16.689342 -5590
16.689909 11961
16.690475 -4782
16.691042 8209
16.691610 2176
16.692177 -15878
16.692743 9165
16.693310 -2374
16.693878 14587
16.694445 -10485
16.695011 -10687
16.695578 5124
16.696144 -10745
16.696712 11319
16.697279 13896
16.697845 -5804
16.698412 15155
16.698978 -14546
16.699547 -14119
16.700113 8095
16.700680 -8477
16.701246 12617
16.701815 11922
16.702381 -8310
16.702948 5930
16.703514 -14729
16.704081 -13163
16.704649 11729
16.705215 13018
16.705782 -9618
16.706348 10164
16.706915 -18394
16.707483 -13207
16.708050 8881
16.708616 -7048
16.709183 14868
16.709751 11027
16.710318 -7909
16.710884 1757
16.711451 -13744
16.712017 -4854
16.712585 10448
16.713152 -3289
16.713718 10694
16.714285 7576
16.714851 -12514
16.715420 -4208
16.715986 4701
16.716553 10099
16.717119 -2790
16.717688 -8332
16.718254 2923
16.718821 -10531
16.719387 7437
16.719954 10342
16.720522 -1760
16.721088 7402
16.721655 -5938
16.722221 -13144
16.722788 2216
16.723356 -3268
16.723923 9346
16.724489 10743
16.725056 -3723
16.725624 3089
16.726191 -11619
16.726757 -10775
16.727324 7656
16.727890 9786
16.728458 881
16.729025 6426
16.729591 -9572
16.730158 -10355
16.730726 2561
16.731293 -3306
16.731859 9780
16.732426 8485
16.732992 -4077
16.733561 2425
16.734127 -12507
16.734694 -7314
16.735260 9107
16.735826 -1032
16.736395 6651
16.736961 3891
16.737528 -11651
16.738094 2294
16.738663 -5302
16.739229 -953
16.739796 10466
16.740362 -4946
16.740929 2375
16.741497 -13913
16.742064 4525
16.742630 10477
16.743196 1080
16.743763 7846
16.744331 -4694
16.744898 -11395
16.745464 -930
16.746031 -5408
16.746599 9124
16.747166 9033
16.747732 -1299
16.748299 4094
16.748865 -11953
16.749434 -10329
16.750000 5719
16.750566 7349
16.751133 616
16.751699 6842
16.752268 -6844
16.752834 -8936
16.753401 -1237
16.753967 -4300
16.754536 9056
16.755102 8582
16.755669 -3121
16.756235 1615
16.756802 -11442
16.757370 -7623
16.757936 8472
16.758503 517
16.759069 7808
16.759638 5477
16.760204 -9972
16.760771 -5309
16.761337 -5
16.761904 271
16.762472 6959
16.763039 5210
16.763605 -3097
16.764172 -6926
16.764738 -1273
16.765306 -1437
16.765873 5906
16.766439 5918
16.767006 -608
16.767574 181
16.768141 -6294
16.768707 -4673
16.769274 3875
16.769840 6561
16.770409 2226
16.770975 1796
16.771542 -4680
16.772108 -6079
16.772675 -431
16.773243 120
16.773809 7064
16.774376 4771
16.774942 -2773
16.775511 -7255
16.776077 -1999
16.776644 -2452
16.777210 74
16.777777 664
16.778345 -533
16.778912 -408
16.779478 703
16.780045 -257
16.780611 260
16.781179 634
16.781746 -24
16.782312 114
16.782879 -291
16.783447 -480
16.784014 58
16.784580 -95
16.785147 835
16.785713 694
16.786282 -261
16.786848 370
16.787415 -785
16.787981 -648
16.788548 664
16.789116 -361
16.789682 500
16.790249 -747
16.790815 880
16.791384 738
16.791950 -1046
16.792517 -445
16.793083 1441
16.793650 -513
16.794218 1625
16.794785 1942
16.795351 -3016
16.795918 3783
16.796486 -2215
16.797052 -5452
16.797619 3242
16.798185 -2720
16.798752 4453
16.799320 4487
16.799887 -860
16.800453 5138
16.801020 -6291
16.801586 4868
16.802155 -5722
16.802721 -5436
16.803288 5014
16.803854 6381
16.804422 -5834
16.804989 10099
16.805555 -7215
16.806122 -7516
16.806688 1536
16.807257 -3848
16.807823 8133
16.808390 6449
16.808956 -8507
16.809523 -9215
16.810091 6331
16.810658 -4288
16.811224 2609
16.811790 3197
16.812359 -2098
16.812925 -1237
16.813492 1412
16.814058 -1896
16.814625 954
16.815193 1775
16.815760 -605
16.816326 2608
16.816893 -872
16.817459 -1222
16.818027 248
16.818594 -1548
16.819160 1408
16.819727 -618
16.820295 697
16.820862 -943
16.821428 476
16.821995 -977
16.822561 1221
16.823130 1010
16.823696 -803
16.824263 305
16.824829 -399
16.825396 -810
16.825964 411
16.826530 -11
16.827097 520
16.827663 277
16.828232 -420
16.828798 40
16.829365 -469
16.829931 -480
16.830498 741
16.831066 516
16.831633 -308
16.832199 244
16.832766 -370
16.833334 -412
16.833900 237
16.834467 343
16.835033 -45
16.835600 111
16.836168 -410
16.836735 67
16.837301 -366
16.837868 -202
16.838434 438
16.839003 -85
16.839569 106
16.840136 48
16.840702 -307
16.841270 -137
16.841837 113
16.842403 292
16.842970 -230
16.843536 -188
16.844105 6
16.844671 -345
16.845238 321
16.845804 408
16.846371 -145
16.846939 222
16.847506 -417
16.848072 -425
16.848639 86
16.849207 -93
16.849773 352
16.850340 274
16.850906 -249
16.851473 174
16.852041 -196
16.852608 -244
16.853174 404
16.853741 367
16.854307 -157
16.854876 -242
16.855442 187
16.856009 -339
16.856575 265
16.857143 396
16.857710 -50
16.858276 -152
16.858843 79
16.859409 -49
16.859978 -358
16.860544 -261
16.861111 347
16.861677 275
16.862244 -131
16.862812 153
16.863379 -419
16.863945 -333
16.864511 275
16.865080 338
16.865646 -37
16.866213 233
16.866779 -156
16.867346 -422
16.867914 175
16.868481 231
16.869047 -126
16.869614 182
16.870182 -300
16.870749 -312
16.871315 42
16.871881 -201
16.872448 422
16.873016 356
16.873583 -196
16.874149 130
16.874716 -385
16.875282 -396
16.875851 254
16.876417 -165
16.876984 288
16.877550 316
16.878119 -332
16.878685 -385
16.879251 46
16.879818 -220
16.880384 154
16.880953 370
16.881519 -178
16.882086 -210
16.882652 26
16.883219 -209
16.883787 277
16.884354 265
16.884920 -48
16.885487 99
16.886055 -420
16.886621 -458
16.887188 345
16.887754 315
16.888321 -75
16.888889 210
16.889456 -369
16.890022 -350
16.890589 -73
16.891155 -78
16.891724 424
16.892290 145
16.892857 -89
16.893423 30
16.893991 -382
16.894558 -222
16.895124 299
16.895691 286
16.896257 -72
16.896826 40
16.897392 -342
16.897959 -338
16.898525 279
16.899092 50
16.899660 307
16.900227 100
16.900793 -380
16.901360 -406
16.901928 86
16.902494 8
16.903061 421
16.903627 404
16.904194 -183
16.904762 -84
16.905329 -355
16.905895 -155
16.906462 216
16.907030 -76
16.907597 222
16.908163 253
16.908730 -237
16.909296 -305
16.909864 199
16.910431 201
16.910997 -75
16.911564 218
16.912130 -77
16.912699 -167
16.913265 149
16.913832 325
16.914398 -73
16.914967 19
16.915533 -179
16.916100 -82
16.916666 -407
16.917233 -62
16.917801 382
16.918367 206
16.918934 -44
16.919500 44
16.920067 -159
16.920635 -273
16.921202 114
16.921768 138
16.922335 -211
16.922903 -207
16.923470 125
16.924036 -254
16.924603 148
16.925169 186
16.925737 -22
16.926304 -239
16.926870 230
16.927437 379
16.928003 -562
16.928572 1191
16.929138 -808
16.929705 830
16.930271 -693
16.930840 584
16.931406 -564
